x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-1.4009757001638319,-1.749833165437271,0.8785784385479166,1.980795581207627,-0.06976118349995063,-0.1754248985521464,1.265943900380831,-0.640058591285426,1.1511895373503227,0.8603090290809062,-0.049862512823472746,1.6659751411563295,0.2720499797663878,-1.7775767553653632,-1.7765843422947885,-0.9359016162268287,0.34830306046113285,-0.20686855301061258,1.4379069303645515,0.304963278027543,0.0
-0.08512411121400067,0.4614254755233687,0.5211032422675888,-0.1632285833834377,0.692937560626952,1.6192059686362703,-0.2732339024166084,2.0548296269949993,-0.9115876460126733,-0.11138516700384411,0.34573533523940764,-1.5130732824744575,-1.4973733812063175,-0.5489574728131481,0.5482412142843293,-0.0014546005878799657,0.6692020496931445,0.5781769087674564,-0.6909448321541009,-1.5317344414911858,0.0
-1.290804006346316,1.5697213436105177,0.649895707158855,-0.578432552516878,-0.12806562397812898,-0.4746323673151382,0.14840512072364728,0.14297626483924,1.1884687394941045,-0.45850047683698875,-0.27329821285649814,-2.2496060887183837,1.2345860302596667,0.18065806484616373,-1.6506489016609964,-1.5065841661348436,-2.6158943714806067,-0.5691642536160153,-0.10829720875568145,1.2871339787751928,1.0
0.15580014354308167,2.325537966471242,-1.4014978423911595,0.4559884055894032,0.4425204133749082,-2.1179106367703158,-0.9975599351984882,-2.1272395826441057,0.5548435331172077,-1.015559474245369,0.43255581918758296,0.6050421859581772,-1.3814718418610807,1.5276042478360834,0.008388857979125095,-0.6312873657214836,1.4993300495041235,-0.35947734302645884,2.007038937867986,-1.1792953577735161,0.0
-0.5054031793915389,0.1411269579156788,0.36821833904619794,-0.6959802009543326,0.26697275855369346,-0.598220281070819,-0.9585828847512653,0.36956697583519127,1.0001858097086762,-0.3238100190598957,0.06316568373273673,-0.24995127771534698,-0.6198362449365047,-0.4668616129600502,0.05207656748101832,-2.3340594931527345,1.276525500520664,0.8678576962447115,-0.298218531045746,-0.7986888622842385,1.0
1.986128947117626,-0.8561317949272136,-0.3237728955356475,0.5933251491783601,-0.058329625983319575,-0.5758238000255292,-0.030347697232352373,-0.0901955364910442,1.0505372649660287,0.1214251768751441,0.7000140344613869,-0.35777244897063726,-1.9792528607342077,1.481238778726785,-0.01803769078227904,1.009765183199874,-0.3439218535964099,-1.1461795261412289,-0.6798046383968351,-1.52427427200578,0.0
-0.5743369585560314,0.693041436917372,-0.2398192599615324,1.064584580198112,0.32416209981812993,1.5239088228562263,-0.6786180484117975,1.7122330754076385,-0.4171322372629903,-0.4989904317149532,-0.1923559243203759,-2.2073300426121323,0.3409923786588587,0.8273245158088023,-1.1807268920860317,0.10809263074515833,-0.15277018167566475,0.761558323614785,-0.38119616184506844,0.11485474128852263,0.0
1.1906680834729721,1.1164571907867549,-1.047136946882429,-0.06344453926811582,-0.4374114290641634,-0.8561571363319117,0.037115675970541794,-0.24228432744988357,-1.674703600489682,1.257691126350191,-0.46511502937172156,-0.7746754751948026,1.2722826339760398,-0.8280293250054885,-1.7645807220961227,1.56250322311902,0.28226349350386215,0.8557903346426494,0.2929862744242167,0.94864437746888,1.0
-0.37207749573071347,-1.717127602346893,0.5205523521871074,-0.3869070958744801,1.695950762625831,0.3654862351508079,0.817445889954062,0.10826961563084209,0.08318859294509016,0.08745573460209072,-0.09906113019634627,1.2237971179156226,-0.924776428796427,-2.5655874027829033,0.006153842944246351,0.1159411404200415,1.4788890859614268,2.8144299463874907,1.0933853700465685,-1.589651609143874,0.0
1.0157530719540948,-1.6565185486117262,-0.6904100866016818,2.044859569101458,0.3236049439406896,-0.7619552238390112,0.4973203228645958,0.2102981341092948,-2.1624338056105414,-0.17959580781437415,0.8368425930648391,1.3168432582167775,-2.54365595674318,-1.2056144465886645,-0.0814489122436046,-0.3565338884774288,0.29905101070261725,-0.979432858337465,1.1138176358986835,-2.0882221835948855,0.0
-1.2055155628968928,-0.9326575103422804,1.5996348231606925,0.9828575511058568,-1.0649079399704653,1.5164470289712952,-0.7049914698001021,-0.08243905158922461,-1.856708269248891,-0.19133478978330143,0.6000413647016255,-0.4287111015081351,-1.311092408891994,0.19883120340258525,0.36961651311134547,-1.994774996395867,0.1680335336326513,-1.8310598376875933,-0.814489338605805,-0.7289670225593496,0.0
-1.9261930346714855,-2.9423062297116944,-1.3494250037014845,0.8959807186681531,-0.5042239726846716,-0.7976541452599701,-0.3190880616062106,-0.3362442577509457,-1.2194184450901029,-2.4506054347271875,-0.0157487712072605,-0.18092649174735195,-0.35351700028701893,-0.3327661868546805,0.31121297756783844,0.7636695286875722,-1.334837898785388,0.9019908393018378,-1.9995051867013809,-0.5621338563360605,0.0
-0.28345992966580447,-0.9604191418666965,0.3619349041702915,0.4907500428444719,-1.4091845804305518,-1.014622832034328,0.04659283425948626,-1.0867799108345788,-0.448276785171475,1.144807133621921,-0.35194873191628595,-0.3748512027147011,1.367293115575733,-0.9437192171465034,-1.3353191118479202,-1.5915919732133905,-0.4073467235823119,-0.2429902298419201,0.2447286153996033,1.3240297448456475,1.0
1.9509335049455876,-0.9650694391966769,0.31900271934924873,-0.2284400420210627,-0.7499153351700666,0.16812836027870753,0.5528328857005382,-0.28828142260774614,1.3832396149470028,-0.10601386012416014,0.13737430750508567,-1.4094146916706405,-0.31135428940089427,-0.4519644549365711,-1.4342482957182474,-0.013834806449980919,-1.3791982242967726,-0.39457111894114927,-0.49826074027594514,-0.18365912107377635,0.0
1.6668485782776494,-0.6824341189340613,0.1835182120439197,1.8536735460124603,1.539857714366507,-0.46969905467971557,0.17624665580772844,-0.264440480852502,0.9246135755427877,-0.7606887739664144,0.5045467856113292,-1.7667368450058498,-1.3290150897749982,-1.0191153855307615,0.8035009950859956,-1.5202430963907612,0.42298957513364804,-1.0408931135969355,0.24721694383500875,-0.9524568601256175,0.0
0.2966461677611095,-1.1245314861717512,-0.19761719735669572,-1.3997094727469335,-0.08999131278602034,-0.310606925772172,0.9286774285515668,0.00479576917244794,-2.799906721651607,0.9654792282582152,-0.20021994156645617,-0.12050038676952049,1.1111605813349665,0.24412044054777823,-0.8116296413762437,2.091040769740993,-0.7581800961914404,-0.8719643542675622,0.4659494854621156,1.2526717728350083,1.0
0.3935894879383224,0.9077400650962797,0.32189638866267334,-0.11045634621135819,-0.19712447482189477,-2.764401325116889,0.2244682235985985,-0.6300389900433508,0.7604506241297816,0.39296339610567255,-0.3423624597573579,-1.9084103525670801,0.771366910619571,-0.4520370168292857,-1.8527140535923758,-1.9049572785111408,-1.0746468734576344,0.9934404308165383,-0.29204941204246887,0.45084097632571013,1.0
1.311720970390251,1.4409563224640998,-2.1455367027344003,-0.7321910020326441,-1.3840211594320733,-0.005111948814910721,-0.3386336819235564,0.00952780571555509,-0.44916943545881005,-0.29679396632697447,-0.46423868964429854,-0.38030852122662595,1.1525385936362618,0.16762907661102547,0.5142983121291679,1.764387341940436,0.7740136324490147,1.1124895035316593,0.2678198738838019,0.7710259586057897,1.0
0.9394341780294329,1.251362267253195,-0.3712584953818701,0.9684231231485675,-0.4380907675441193,-1.3052490278851887,-1.0378326401075322,0.669610191919238,0.351164048153421,1.4376306615190784,-0.05779343283126835,2.4027859094799124,0.8158243864975541,-0.6174643504218011,-1.3969556250497182,1.073673267764013,-1.1751118519177528,-1.3415125519284579,-0.5338084112653844,1.103417040380181,1.0
1.8196278076284162,0.49656293993662515,-0.849581828033324,-0.7702386633626436,-0.5634960550767628,0.3358834657184383,-0.38269775777133325,0.033938353621172604,-1.311759158673436,-0.3874636277199133,-0.38905859279878274,-0.38513617879869605,1.0124457387806192,-0.5509200654997575,0.03394404197886461,1.577737387752599,-0.8667828989902817,0.8298556409453235,-1.7323181206967324,0.7159174386709201,1.0
-0.3606306174966321,0.7618980621236385,0.5627584415895889,-0.26539100821568157,-1.216746837829171,1.1374100412295785,-0.029591829682196584,0.221482285071412,-0.37635404296928693,0.5685760548835462,0.14945352115638588,1.4197980470271938,0.4060804055218816,-0.9919636653758126,0.700514084293828,-0.12549314320627208,-0.9993352981784911,-2.0687936411552794,0.052526612178757655,0.9162082015912199,1.0
-1.042000166848944,0.931870515355724,-0.22769768786154418,-0.7289614296423469,0.25770426009010156,0.7112323303508247,0.058004832276345536,-0.5064109670189497,0.367324226958858,0.7445889646557713,-0.4580509667389915,0.9559295393962104,1.1903325135088259,0.3840885345275375,-2.4712343936541323,0.01027818900851058,1.0251624487897049,0.9806513554764911,-0.1944886170235091,0.8403971341447334,1.0
0.10558510466964839,1.1350470814427076,-1.3550049446729986,0.5809361422722675,0.3136517261849376,-0.9332823085715612,0.2897645935605596,0.19623556497331468,0.6131080610324824,-0.5324723033232918,0.5953099380869393,0.7890653497085288,-1.159025237154657,-0.701074270496379,-1.6182309287213108,1.297418830893186,-0.24985427607150948,-2.128604683425016,-0.6185302279498751,-0.5108541292034463,0.0
-0.7211494250446893,-0.32449392125097903,1.1476958091553227,1.532061575183194,0.514876015219195,1.8228352256032962,1.1647124567493814,0.6793596285526862,-1.1801055686691453,-0.3541402554059362,0.06444423572894688,1.4740601121228254,-0.5974675602732598,0.3857910856637332,-0.7714250727810069,0.6021422503388685,0.4138525793782947,0.8085671781892579,0.17525267801201647,-0.7625392261593861,0.0
-0.5983223357272976,-0.5135144418903881,-0.2924299632395585,0.07349927419922601,0.9950881985448534,0.5062231223433815,1.8055433549464373,2.3091745160644757,0.37807824120993866,0.4775196530639661,-0.18426137612575927,-2.2196582247488066,1.0463912274173277,-0.23693768168922136,0.1842768624940478,-1.6361287512801823,-0.427285601574049,-0.8548453520795083,-1.2249410500160263,1.188482807816236,1.0
-0.6773300692174961,0.6413718986018218,0.9656541972198398,0.9990390774839142,0.43302274459738144,-0.11906943858245528,-0.09286111525530366,-0.5186928439637468,-0.007871626176588155,-0.35286558486210495,-0.19366484349869112,-1.1540439628331385,0.03485885890197782,-1.672909349938835,0.9968810831257313,1.6097093289296882,0.5528794181484374,1.4457291617602201,-0.010232139194267981,-0.34654694903578304,0.0
-0.0560435094724354,-1.0166317337432704,1.2741151391172179,0.6859056299231798,0.14723938629788288,-0.6030603996413212,-1.0690224689829553,0.2890924327880561,1.3755719550564658,0.5080319149558745,0.06340048095193712,-0.3125595534768557,0.580423193995101,1.2749760869049098,-0.9722447832122039,-0.5654628046899973,-0.5431907470958219,-1.7760771900617036,0.03022571927080169,1.0002476879265956,1.0
0.21901739370868137,0.08678975443430291,1.4953708316705887,-0.5349431303802518,-0.0886964740290935,0.11617846306341084,1.5119151820903964,-0.11736678938281223,0.1015336736306835,0.21448618632786415,0.459517741660548,-0.44644405425397565,-1.697213382540083,0.05687127793901947,-0.29493028262523063,-0.7374051213906485,1.481638196382431,0.12359695205506593,-1.2695821802098477,-1.5968805468380836,0.0
0.14378074421723935,-0.9276662204085133,-0.22852465835274546,1.1303775722553882,0.2993703278552165,0.8975037451716028,0.04476097419333936,0.3333263308315293,1.066814135473034,0.48827288821088594,-0.5231958874950234,-0.374335348953153,1.4435884661286225,0.5217154877892437,1.1868136388973882,0.5330103087956585,-0.7384071589158305,0.9352934489630444,0.9342800555728522,1.0857313868107576,1.0
-1.6201997077596273,1.550289987412957,0.48723040117323163,-0.2522784071783744,-0.5577231302885991,0.9817195560166366,-0.4718042985159639,0.6889410617014289,-1.0086226267959681,0.7471584767834673,0.17665392276989478,-0.7458599808818703,-1.1098846472487733,0.15821910816311568,-1.3516836529126306,0.06342741161164124,-0.45645299155757413,1.0544158753076736,2.618103943157749,-1.2992851729111758,0.0
-0.5362536519292418,2.043170795420845,-0.4022940318833965,3.574814031470504,-0.41616981560573524,0.3380391117018026,0.23126356428642308,0.2928968935315225,0.15096782409798212,-0.044287418838181235,-0.7840987607749621,-0.687995373482439,2.3702134725179507,-0.9311314385072962,1.1262196403337508,-0.04091678110845175,0.5960380460536953,0.9465891889932395,0.3860401155353737,1.9369440700248277,1.0
1.3473592447671645,-0.3252949090516041,-0.5022503785825363,1.687359227305869,1.2278309216979537,0.9005877783271492,-1.153630045775942,0.42014209857051504,-0.9950119155890566,0.0318737205741993,0.34099847338161365,0.45642718157174567,-0.8765035689305607,1.0341032049001513,-2.2802962236508195,0.8070855137552153,0.1507482849105597,-0.7512840433661689,-0.9810114769192507,-0.6111849832614173,0.0
-0.9963499293314367,0.43262765005419557,0.3629092106682305,0.26158406013248076,-1.3241602409351767,0.74184256384794,-1.8960298335096286,-0.6253057386845544,-0.007181930249938209,-0.2770276991409284,0.3778129152049517,1.61473807231779,-1.698794201967619,1.2100676308586742,-0.7337192748367657,-0.704487116985295,-0.8010716843863503,0.7693851481483711,-0.2759829743810751,-1.7674892073671422,0.0
0.1905553151913267,1.0427852434223523,0.9598137067915399,0.061136330624831745,1.7015700387534503,-1.9951343326327506,0.4413508116287328,0.3760675871038256,0.21604800935248503,-1.7246924355795146,0.18632602125654896,1.2925188640359007,-1.0543262956779311,0.35419660929582597,-1.1330714533322894,-1.6231498424429023,0.7824766647232272,0.8560816885398321,-0.3993077278669122,-1.1961212599686868,0.0
-0.2661868695188946,0.8713193201320224,0.6426910747504192,-1.0687714590430248,0.12722910888596856,-0.13759386029180393,-0.7750865596172831,-0.01764050268857152,-0.8781413310129932,-1.2921938803052508,-0.24644688762893008,0.13508611188726852,0.45372236097034113,-0.84109572556849,-0.4685954103687479,-0.7885457395079006,0.5664539785052045,0.938636535235096,-1.0452223593885273,0.17238813113205415,1.0
-0.7338257812316202,-0.648238206561111,0.8555348043091361,-0.08407865030583594,0.5288709969127373,1.5302529086368957,-0.541822123874095,-1.5088254124175402,1.8468679026238015,0.34141180902440593,-0.48746098901654505,-0.35238315360170364,1.274671247864586,-0.46686667899400075,0.13453688888844545,-0.28898517100483245,1.4574323769757285,1.0262012681213148,0.2511570424055676,0.9062104495741893,1.0
-0.5534198194740602,-0.6609925599124999,-0.25299328907002444,1.4133701387966082,-1.3182344328561784,0.36642617556347606,-0.310965280667839,0.4150967228264157,-0.02956858294693321,-1.4634236082318883,-0.21043540881936557,-0.13159667301910358,0.41301911227256805,-2.0103479384209355,0.34868585918868855,1.4611831334407381,-1.9796583061867072,0.7451371448401587,0.5695546781836003,0.185550844033762,1.0
0.1487517471560852,0.638733595734555,-0.7914328283339773,-1.1229629237392065,-1.5913492237854316,1.6209398026852508,-0.24185453389916967,-0.7363240955784559,2.0840510342743674,-0.48775863510504636,-0.28473654569278,-0.652099632252545,1.2444559407739928,-0.15067105463226335,-0.46983822702686767,0.013085113817722593,0.6727562494070463,-0.5009700622586046,0.8981297537926584,1.2783700324631098,1.0
0.4411459091354545,-1.3567019024037168,-0.6220975235459085,1.606731341308481,-0.1198907223891006,-0.4162321478272831,-2.1830331747864355,0.7036885916177847,-0.1617947603990085,1.5820178092157504,0.03524808805672697,0.4184790673775892,0.6560414677589095,1.4224099931734528,-0.6904570430760972,-0.615104308765301,-0.5259875003357801,-1.7212178692805038,0.5121926468374705,1.0555839879208022,1.0
-1.715362399953189,0.1376873839079593,3.311204759781601,-0.49489425777155144,1.5248085650063223,0.5057850403425972,2.0313861827721587,-0.2778061093209054,-0.3605421821041478,-0.8962466662745548,0.4788576918154724,-0.5228417746803499,-1.407261910123867,-0.3752197218545888,-0.15197539600280802,-0.06348301968816471,-0.47586409534237534,-0.6667007504601989,-0.039447755081510966,-1.122597781942233,0.0
0.30575231622649973,1.146386956932699,1.0367026248305742,-0.2278189534768524,1.1652305179330007,-0.3860129081284507,0.32392606875552843,-0.10342567141408077,0.2930418432752265,0.48653787147532235,-0.25550729290093227,-0.14704397374774475,0.4843420729366593,0.6829038241925475,-0.21804819347155174,-1.5688412766115476,0.14203304977553324,0.9424612481420949,0.6042436275002736,0.19961185287455835,1.0
0.9543133785785248,-0.2346065136970056,1.607679042881966,0.28206934582743587,0.38679250843450397,-0.7705375635711665,-1.8426347753321792,0.04764283406019436,-0.39370059525456585,-0.0693567433541021,0.18494171463104908,2.474814374201306,-1.3426750273893422,0.6692764763579472,-0.7534501979008104,1.50235853954234,1.3022471218567722,1.5016961410107172,-0.8508413865810377,-1.6310296877978443,0.0
0.7934049630215035,-0.7859938544417783,0.02211891496811376,0.6931291438848223,0.11586408655136926,-0.6041552283537515,0.036431984846884494,0.5752752147790294,1.0426691884138297,1.1083895814782463,-0.16340136578760842,0.03023051586167476,0.0990354582910411,1.1026596562374493,-0.3431922803696587,-0.768572511795269,-1.1204029184033426,1.0665483535040785,-0.210077771025112,-0.1880694606312695,0.0
-0.45426832323305244,-0.3049337099286565,-1.5314592114781567,-0.03148328305492569,-0.49753723876496614,-0.1968589058977857,1.0454897362836304,0.3594871445409926,0.49217414411953947,-1.6249182404873075,-0.44409675788710057,0.06417353940529091,1.537519513130488,-0.18276088926338024,-0.12476510696831312,-2.1419133005054856,0.47198246082155176,0.10670216723062653,0.4068118510969982,1.389350982218383,1.0
0.7399648723913896,-0.9818715791072326,0.22383446131446005,0.8324847950790892,1.991079996306372,-2.057253017134493,-0.35357979330923994,0.3593316719095591,0.17750802303494692,-0.12774899690972763,0.0031310038746626546,-1.5079756699302582,0.7042885587291738,1.0328813119432456,0.16500719902778718,-0.4046174698901277,-0.11005818918523727,-1.5749395860074862,-0.28508269409579534,1.0617438927624077,1.0
-0.4875553474936997,0.0005486790933680975,-1.5383222850632325,-0.4583956468293196,1.7327706055224548,0.0569901673847451,-0.05109458317279728,0.505376511692709,0.6047949952074382,0.9734257288943559,0.011964125197420239,-1.67441774640465,-0.6502035820432333,0.6436751414362832,-0.19067039327100727,1.077370427453076,1.8658467320307537,1.3372164686616026,-1.8191429552956062,-0.9496209988176922,0.0
-0.4346447978759746,0.10577412098702954,0.7806831333044714,2.3732679039062887,-0.1309495345377512,-0.2513524536151916,1.0490965579846223,0.06202067747578192,0.5140003113271232,-1.1336594479255249,0.2840088589387526,1.1500189214293384,-0.28133868562234154,0.2850936422969866,0.08891245686994963,1.0794191710987509,2.0899826884203865,-1.6133856382158913,-0.21310130992864149,0.1632538960181446,0.0
-0.38186726679032024,-0.016339102682402032,0.4805324319730534,0.17009318946769825,-0.7001090327791643,0.6158504392829462,0.7353825154732349,-0.5766231836405658,-0.10327163565743797,1.14464550410495,-0.07624279511820217,1.731356808974735,0.835216671891178,0.6289446946033548,-0.185959257914772,3.006714416983968,0.6534276400759469,-1.2391636327523938,-0.7732651055338525,1.094484750543922,1.0
1.6596915564405619,0.8568196905010771,-1.8579329075728104,0.4574223260548737,-0.26414497585883434,0.3310235601085168,-0.10675640360942414,-1.0174024193218736,-0.3609770847321668,-0.19145061049449005,0.07710754183987194,0.04600634440482097,-0.8678931915886807,-0.31941578661419856,-0.20478727190941354,-0.032789551202091344,-0.3907144126981693,1.304295254068137,0.42979522979661094,-1.1416662044644268,0.0
0.20648984380954574,-0.9702987912723082,-0.1787016511398028,-0.4110694172313779,0.1949248925198755,-1.3955913004944196,0.0527018769874698,-0.30266635589172797,-1.732454534417493,-0.8750029429817031,0.08602684733486296,-0.42824286454891874,-0.1252962348133727,-0.4239468596885606,0.005373559293837717,-0.04923300182135987,0.7312446258442922,-0.40047500127534086,-1.1484883554605692,-0.010602704842488268,0.0
-0.046182214798360335,1.3666327252743704,-0.3451342121007223,0.5072024566934143,1.2977801289069342,1.3003719289885645,0.2569252870881083,1.1728060628944024,1.692979286324464,-0.8920555969077202,0.6927598760772318,-0.16948083652477788,-1.560393975265318,1.1654790396671957,0.2523286154185099,0.2773916891391521,-0.8167526937829482,-2.011171607504088,-0.8209504618789067,-0.91159876313665,0.0
-0.7327350556720099,-0.8129327853902492,-1.488311703179347,0.5738745031813602,-1.311323604358856,0.611076755904118,-0.2748126347681623,1.3483030322671323,1.59751570745462,0.08471776597194382,-0.12801737812647435,-0.8363124937399344,0.942848008452665,1.8168789485924273,-0.8776087407812998,2.9057521392604464,0.5031346425485432,-1.0690717748035166,0.7497580804200241,1.149148099431879,1.0
-1.695872644600366,-1.372172467877443,-0.6217003200986454,1.0630431447025923,-0.5234571158373961,0.686755384840834,-0.20841066141111148,-0.4212783848849696,0.669913861033052,1.3719211156736995,0.25669642389655295,0.9079063889849643,-0.8729832684389767,0.3660285502986684,0.997994404458067,0.7293133816600913,-1.1981575724203197,-0.09630714325190681,-0.052991351791160796,-0.7794981842433127,0.0
1.1824621333202447,-0.9014935430432235,-0.9258900298950005,0.4562724438875473,2.4969790065596813,-0.29991947975232014,-1.2347222290110764,0.2554804618807214,0.2263062350923049,-0.8008337106212554,0.07735212802783523,1.6223690977514718,0.15509308590695814,-2.7986417589056116,0.10303157220943879,-0.09020616439468565,-0.5240734537301259,-0.9494913845632812,-0.49699695909154795,0.39166671148368337,0.0
0.301117027239631,-1.5530856028679194,1.001205459100254,0.5231691698203482,1.4616871652804446,-0.09950034210112425,1.252943138013233,0.5429033873049872,1.3201680483361888,0.7222491267406771,-0.013473002660040234,0.5142864470080326,0.728746749776509,-0.6722887445885238,-0.10589974035860163,-0.3183585153725931,-0.8653269821698026,-1.4982490133324649,-1.4531673729157528,1.064202097386474,1.0
0.10080271508761417,-0.865575521164434,0.1769177026075112,0.9834411827949646,-0.17459479431573913,-0.5129077116464197,-1.3399680398059113,-1.0924060520103425,-0.8875279037322014,0.9210038230815445,-0.19155344325732648,0.20935052893133846,1.1149140500101475,-0.4631619861027076,-0.39323800625059707,0.9768868545592939,-1.7346418080444816,-0.9483569143198788,1.2648566645736687,1.2761412748358498,1.0
-0.589236882761761,0.09445720959802201,-0.36298814350668307,-1.7678673396456457,-0.690430968616314,-0.282781567791007,0.08570251564348405,-0.612340609382689,0.9644092437785228,-1.4061526438138208,0.14874130190920992,0.5118958553659075,-0.6646526530007651,0.00720870514292248,0.7946324791498528,0.028996392075997808,-0.5929407508528404,0.29377253100207934,-0.41309653180325934,-0.689630779982698,0.0
-0.10023504009863926,0.8863797713634477,0.9406133432361238,-0.448820139852538,0.5023779727132676,0.15991650610031297,0.964586332080087,-0.08260862434132749,0.7895630642641985,-0.1456994299264668,-0.0893636327010004,-1.3215878343139416,-0.49233583450833684,-1.4850815698578397,1.3417466126230235,0.48457128520490833,-0.29940745993127793,1.7862784076420106,0.7113483808700906,-0.9217199640637854,0.0
1.6673601716201654,1.2902931309755932,0.19517900188132323,-1.9234744300757685,0.4200510750504916,-2.1032016473259296,0.6254622320784323,-0.38377948263095324,0.13824083778902502,0.9975991343370296,-0.20867570292411883,-0.5704633034828229,1.0960316637690508,1.2199320491490167,0.13873585926824708,0.08516991879956708,-0.5663388623750794,-0.7721880891308553,-1.1325472010213429,1.212591379229318,1.0
-0.022537459845501255,-0.5247723882591723,1.1315094663755765,-0.5075299295964922,-0.25069869272073425,0.2519310796124702,0.8193848260959258,0.1943265378934912,0.16734736665591485,-0.044798034808322236,-0.5358131663752979,-1.108942038369607,1.4085463104333,1.5760526627386424,-0.12629253238405122,0.4852355823265049,-1.3395161509820228,1.111619079674763,1.4352405009245188,1.0072441962870584,1.0
-1.5417105334190022,1.1819449668006454,0.6063473925734112,-1.906001763680869,-0.20483207997857533,-0.18732254915286028,1.6982067019341671,-0.18734510966504622,-1.1277564871222456,-1.7136598962276826,-0.8385324400212555,0.6976182239665494,2.495451222691367,1.727857907406053,-0.6332456174980472,0.17752745218753682,-0.8157978458622438,1.098828691458344,0.5605074384846164,2.0125132429661954,1.0
-0.6575629743244421,-0.977532434034371,1.3930632952950288,-0.53741309344167,-1.1833612349023144,-0.02316295491381364,0.35178860008086926,-0.5815845127167344,0.7891705045627541,0.3562894658928743,-0.38973172156343805,-1.4151782235383386,0.728479526627605,-1.1965949814994856,-0.24676715603914948,0.18989692823255483,0.5780087108072132,1.4602322045656462,0.2690510394065068,0.28904012096389,0.0
-0.38001750938279105,-1.249171144786326,0.6637667177964471,-0.5518994100727624,-0.7641931263032943,-0.3313835039415811,0.1451193147021442,-0.4894904545772772,0.8226716205133051,0.33405386519936303,0.42513054043015563,0.9434915999919118,-1.1250914970658927,-1.1636466902327542,0.839423733524847,-0.6604136777200592,1.520851901962655,-0.865465869700567,-1.5264855057676583,-0.8104279304599957,0.0
1.1493046121801058,-0.1434326536977507,0.23662424289844436,-0.10632138470002091,-0.8823149048210126,0.4585592892187218,-0.9511702041810427,2.054114491563875,0.5065119888459753,-1.0642782758204672,-0.07801387558869263,0.9171105011857325,0.8364655161668233,0.3719702074473174,1.4941864266621439,0.17831125931940753,-1.2838349259527353,-1.2279896264311685,-0.26693411862326355,1.0927091366057995,1.0
0.698159746408656,-1.7140194794350436,0.38513434412014663,-0.12454404169340375,-1.1631640911912018,-0.23965957384206138,-0.8234990128647045,-2.059848273691833,-0.9094344439446664,2.267961455641776,0.4919540790706988,-1.050660129431139,-0.8024308004520082,0.16662923005408586,-0.00610512893258674,-0.5365736796815024,2.3457723223123765,-2.101049278722563,-0.6972249796200392,-0.18935971970210932,0.0
0.5914705659714449,-0.6134357393275258,-0.7869394005895853,1.10493488789,1.2083049116511693,1.0971172667073084,0.7175156435848034,-0.676409316196666,1.3960213189489215,1.1309397202272424,0.21848597270191678,0.742074728977186,-1.8122883896048965,-0.8794445633055349,-0.9206757757709753,1.6373971077131544,0.21422727951955092,2.2717371926654844,-0.8830758726458761,-2.265620591593444,0.0
1.7137860211980351,-2.0939497739013957,1.6890670041458553,0.513774524849656,-0.1598165397213501,-0.9905709889615338,-0.8173002428470925,-0.5932943754905942,1.8779129407963233,0.3704475093424049,-0.24064265877889127,-0.5131655555502008,1.202777412067883,-0.8328228548156513,-0.8772790824659837,-0.03170462670352867,-0.7131961401259413,-0.7558610594843559,0.13410364271751846,1.3067140406817845,1.0
-2.211935792491239,1.9870628439625526,0.5319968259126866,-1.097828789708182,1.183198707242558,0.19160666289056216,0.27132836150512274,0.23498047627491575,-1.2571119567164049,-0.7004247879257834,-0.013321407659961974,1.142326239978559,-0.6907016756704921,-1.2262741402072925,0.47200535367445906,1.527486248497304,-0.59354587453373,1.6251413569922435,0.7939749058060118,-1.062368741199489,0.0
0.3549008662665602,-2.745242548692332,0.12305948098078194,-1.1490989595544503,1.3290829091645902,0.19811536317550568,1.763017259575335,0.4455355004131566,-1.000295421793981,0.02643145592878693,0.4870634361297406,0.023739602263433617,-1.1832034480507037,0.6356898372350223,1.770617111413616,0.6010580212744466,1.6529344106226453,-1.2244208391312528,-1.7126660325170289,-0.7699749011859914,0.0
1.022245856030421,1.4835078955743355,1.6335222302374437,-2.05100151557984,0.08291757933724499,0.18849455621695332,1.0303972458578774,0.4176516948452739,-1.3649498160429008,-0.3722409385336441,0.3934192406058236,1.6539186063225202,-1.1337231708014595,0.7270279904096828,-0.48083391809248627,0.9375037478174297,1.0093771464518544,-0.5971723573423089,-0.05397818032089403,-0.8886588657564032,0.0
-0.8539368232754524,-1.8868107432519423,-0.1650257258517354,1.2254571206577185,-1.5900897181145066,0.32076034959346017,-1.2790351683355103,0.16911741678306866,-0.22339715295931387,0.12972443797199307,-0.36933847642056145,-0.9885950468027838,0.856640632197036,-1.5036454015710237,-0.23776703077665956,1.686640897979806,0.03810489346976699,1.0177976737255963,-2.379519653849408,0.5230671722284769,1.0
-0.5224220311812735,0.5047687845070454,1.0198099205549565,0.5593808042751516,-1.0513015636493328,0.49399093262171784,0.3468135637616074,0.2498308350606137,-1.9275268232065714,1.8177479987074843,0.42690102708914185,0.7710860356051836,-1.346393734654618,2.07388284367464,2.3368398961876506,0.017034302324286942,1.2105875836293802,-0.39223937969215084,-0.2637773140160656,-1.1383786711456023,0.0
