x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.2792436749430911,-0.30497370187649847,-0.9281178756653093,0.5181897769896028,1.1789868249620092,1.4084975530600032,-0.3316309720527165,0.07486690882169576,0.21257932046463693,-0.5597498053322109,0.07449425752376308,1.08292411238179,-0.011923217522831934,-0.2962536917920578,0.610802396417626,0.3370362073342049,0.27754097420141405,0.9115596138351356,-0.8130964356093922,-0.18409974424474043,83.85225839535386
-0.7001566822207005,0.6278131593768547,0.8373558332982427,0.10431121807753957,-1.1882732506829292,0.10831587625412745,-1.1544646747632814,-0.9768275532367493,-1.4114227308608909,-1.9095723869415973,0.39289719842852905,-0.7273855912001185,0.8152881177008118,-0.21185018395966176,-0.8934084981559042,-0.3258881521748392,1.4816073010961857,-1.515776411484222,-0.5493623571003506,0.929798393941116,-270.3409092210223
-0.8019266002035451,1.708012390790275,0.07113192629409561,-0.3859851491224656,0.07777117487626724,0.3997777246829473,2.575758444838871,1.2319268932687453,0.971022941642087,-0.7464219488496028,1.127166274904081,-0.059893389713055384,-1.637942898748941,0.8498122929150468,-1.5889819899241424,0.5866453986973261,0.3675147783844553,-0.5655180289571679,0.50474420465843,0.7741206465134777,-156.3042442146664
0.46533362079319945,-1.4987164222108893,-0.2125142753230138,0.5119983353003031,-2.242525213971766,0.2068052210070097,1.1654984404079007,-0.02631476202164942,1.2486199208704492,-0.49425005524165044,0.8705421369141496,-0.03672169270996535,0.14996383186084072,1.1495002915708685,0.0037984926030453408,1.3425239533412776,-0.5509129243168165,1.2900684486090574,-1.0458567556871174,0.8831074086083409,-198.17013344254775
0.86200227415544,-1.5388206033326943,-2.318514067278142,-1.9004195301130171,0.94927083949652,-0.5963674084664335,1.263076410095199,-0.3909888233645529,0.19345077926604545,-1.609117081174061,-0.1962577526341321,0.6812341063825541,0.16329083317573184,0.7536086896789211,0.46310861998244574,0.7498819549911402,0.1735190310974811,1.2547756155847376,-1.100344247826701,-0.6686556281577772,-285.04055122650107
1.1654925365402182,-1.364238537947137,-0.2168819176481498,0.8070874186824424,-0.26729610605960125,-0.32517241677598796,0.21144567208540288,-1.1689769335875497,-0.5508206465812313,-2.1574632028213925,-0.7254105453199933,1.8280943974869737,-0.805652293303769,0.3551851249522965,-1.0108818842392884,2.346635086981962,-2.6472641288157392,0.7169214743883445,-1.0005170543142168,-0.7068044824164013,-286.5386306118972
1.931786914120547,0.6166345133430079,-0.4890394831702821,-0.35349508887056597,-0.6716649868144048,-0.13675500714121636,-0.8979545369181724,-0.4329236987505756,-0.2481722050542997,-0.19977380153152735,-0.7683446299968263,-0.8173582563612245,0.6762185093064093,-0.6285104180117418,0.6714632311883657,0.0032196747398967255,-0.004430649503234138,-0.3561034621801504,0.9016148658137674,0.6231285188615364,-99.60221119751314
2.25395240744581,-1.1137336382987775,1.6051103060608423,0.5783419484300606,-1.7329500698036202,0.34762383620721327,-0.06438568996719753,-0.2365553932388378,0.9426331106475606,0.05147055207418875,-1.4379405129655771,0.4360644325715708,-1.0111909807258384,0.185858163106299,1.8854300344008386,-0.8480586392709298,-1.5599291776494144,0.9345096854868331,-1.7710750953473708,-0.10204361911861136,178.70813846568478
-0.052647577802370865,0.9934400545467527,0.8832991807055453,0.001347818542952651,-0.3667081628864924,-0.6656784154445744,-0.2463812209323254,1.22202753271899,-1.9918412592666923,2.6973054774351324,-1.4772784337218272,-0.16078327103087595,0.1654631110731945,-0.058888322032506754,-0.6561755133235903,-1.0513801289959646,0.6595799123953487,0.9215972823084265,-0.01966670721910183,0.36817293424217423,202.47816341722472
-0.039908666268326225,-0.6663491890184644,-0.5957903143248798,0.8999432615098357,-0.9180536327265509,1.507653633993124,0.7222498341556063,-0.7826104475182488,-0.9784256627513963,0.00798770384206561,-0.9726210624620224,1.2086214383928937,-0.9456839325513573,0.009153147224336747,1.9841005308997846,-0.4961080166238573,1.2450411792323142,1.7742886596300096,-0.8282849002944174,-1.1885908684874045,115.40684835345334
-0.88914453855306,-1.2845394525124942,0.13396799097585413,1.7978094885152072,-0.013902392381781568,0.09659527086240416,0.7859596471806279,0.524454361425969,1.201232435667218,0.8174542588636405,-0.2414967382970718,-1.0284281935394493,1.3412251679542684,-1.1220682317837227,0.054394189947554815,0.6360624058940825,0.700804486715861,0.4373277416031882,-1.0918060173176343,0.2793550870901793,110.02904675064364
1.5286626425720413,1.3036824482474698,0.18755178190127098,0.24649079107647684,-0.9235912764349173,-0.45047299757356496,-0.8817502519826779,-1.128663115060687,0.6403511152975535,-0.7847139664000622,-0.3681493637350518,-0.39982411176842775,-0.06676372569165859,0.6972275159888308,1.2650188138606455,0.8222957240673148,1.031089405266271,0.9372316682297697,0.3681906100106309,-1.290355697944077,-32.42173837156126
0.5739943480584554,0.29031949143592184,-0.4258324938386572,-0.4310257932868172,1.7343135004929204,-0.692839589676843,-1.9755230257410266,-0.49796014783658776,-0.25902767858988074,2.4100186655184266,0.19964145734329,-3.145426446621328,1.0089531518475812,0.06424911385880547,-0.9366092945635066,-1.589031699406232,-0.1285358420053831,1.8176002864973917,0.09581024932182892,0.4618359471193547,184.6375860091926
0.6816978404032137,0.5977950963216316,2.470908062799955,0.1302757341163917,0.4425502034161086,0.37173621648452715,0.6990922197726199,-0.17937697225933782,1.067910654729207,1.1666822067643026,-0.04795206258718613,0.7815656012567668,-0.46863314746453866,-0.21977888015403868,0.24702771212173044,-0.9276344461196228,0.7577138760193652,0.051793279880547057,-1.1070771022042725,-0.30479717617745794,393.8293824495184
-0.689794199168272,-0.39010887210537404,0.4803926785850187,0.4007273756420169,0.8922915410904851,-0.34405161355523534,-1.5374732489729666,-0.6039735772417268,-0.48904938923917396,0.6765359600827202,-1.323220865455051,-0.3502026963886368,2.263053338584302,-0.09683672460787358,-0.07151690843429682,-0.7083306001455955,-1.491520163001919,0.6051480771171606,-0.29742977791291014,-0.45826672686203157,155.26480375152522
0.5533292866568867,0.6101283824135011,-0.38641276526646634,0.04678216558641814,-0.19590112567265194,0.8011249928423596,-0.37153990774833273,-1.462463031587419,-1.8099727618006178,0.9893559784937198,0.23465264566206226,0.6062874446630285,-0.9643184288867819,0.21649824219830885,-0.7717498686717752,0.7339605508003137,-1.3511258492747344,0.2829561512262456,-0.3228264323999518,-0.3818210876807904,18.382768097573397
1.1014473233425284,-0.7017310766964872,1.832424327947866,2.740766163902682,-0.4400767489923971,1.8299111886694062,0.6400180317454771,1.4099154983010491,-1.3583812531132595,-0.2190792171632085,0.5528080542011441,-0.13405946043597933,2.504447490784634,0.5020884159028044,1.0706859550709587,-0.7393457089667619,-1.5831674469208021,-1.744878519030515,1.3145923208763497,0.9902383970972399,339.7771178583659
-0.07894121150958287,0.2726387769118222,-0.06002607595887359,0.19023998420343616,-0.06555582613822679,-0.27693105680613106,-1.5050211716616613,-0.42444113142919027,0.7672080780656625,-1.0127905010724414,1.5501841947656858,-0.01959453824327259,1.7012501632255075,-1.4246703538288734,0.7793261284044891,0.5018689881954458,-1.3778069605796575,0.17837592104832195,-2.3259360083432896,0.9504963076911689,-59.91875868215618
0.09451191324056218,0.16199927561252048,-0.5341249989466477,0.3780575759956303,-1.084669170839828,-0.543351577999935,-0.678671863354183,-1.1121685011842717,-0.6779829860833795,-0.32864281501409254,-0.6215211386481693,0.7656896534936819,-0.24494188771304468,0.7036601762249849,0.1132219521903589,-0.6642027405241776,-0.38303137595670667,-0.7761024114810736,0.807674862924695,-1.032639672608854,-148.51692024337098
-0.04566787582602307,-0.7569823952821004,-0.3918149522098665,-0.3983700227588427,0.5073202196776322,0.25068356977172224,0.32014819550139983,-0.29013395228733657,-0.9144796417715458,0.5909573881156552,-0.2045920344488483,0.5796985153280115,-0.2968674067684996,0.9456034967103778,-1.7443640517665622,0.768773675995517,1.3209781827454072,2.0372531113694174,-0.2825001706293385,-1.4723075125609384,-60.445573126379784
0.3582363740365726,1.308444352761208,0.46149386386476776,0.9439556947228998,-1.0467059846953877,1.7021106789204086,-0.6426481479177866,-0.38376775515704653,-0.5574025862066371,0.3668274370364725,-0.3162682434750659,0.20093890317577068,0.39854797183342955,0.47181877573026737,1.1518315046559024,-0.09452410385886481,0.2020340090979102,-1.4297713130631515,2.7429484702533755,0.6430092374393327,174.14992456831362
0.3059502616857768,-2.2918742252840545,0.3123468826699337,0.8175511771436714,-0.9993364845973151,1.0485141728022667,-0.1524865638682518,-1.0227866332277142,0.950381774454738,1.3943743041908458,1.162160631434005,-1.3294773975086351,-0.157365328106883,0.502967570866629,-0.2935259235705591,-1.7802445058148388,1.0268334847890148,0.9002941703374772,1.6004137380183718,-1.1489431475517096,109.35341382790236
-1.7162904725665273,-0.46153643332348093,-0.40680727781813325,1.1201850109234255,1.3207070793625089,0.1613125779689689,0.41659068777447367,-0.17740083992599281,0.1570989858807695,0.36405751332846953,0.02916325726566084,0.8521152203947596,0.5235390063477767,0.10594711429401636,-3.0202671965893484,-0.3759067784734232,0.7586628554548871,-0.8662023377292093,0.8665681463337128,0.4738961534310707,-88.53564051295976
-1.5625272371091858,-1.090324224415156,1.314688809698447,1.3031098746582799,0.856430093244835,-0.18801727300200566,1.1028257132723795,0.7434782453473179,-0.030973262399214347,-0.4877739063626889,-0.8943851955581726,-0.0421128394542443,0.5130373732562493,-1.13184220231773,-0.4388103528230735,-0.5801095840585355,0.42539970894109796,-0.2194211091699721,-0.3702294507705238,-0.40238150876099005,106.67231030825727
0.2517170478437658,-1.5263433646408031,-1.309515810364648,-0.013001492603539087,1.3467684316824773,1.392997425462099,0.27455427918682673,0.881103754853307,0.13367924179304494,-0.28794667055292483,0.4556626307110016,1.5227811498621906,-0.31404516670083865,0.24470061267755028,0.04599959331252147,-0.3909632765420877,-2.618938048144923,-0.03086206806938209,0.2611514984432879,0.22246774816043574,45.66958665912928
-1.8481302038434242,3.1977748469023757,1.2724856902020447,1.6715346840290122,0.18194637167568586,0.31735354848066966,-0.27774529194195674,0.6422564677295852,0.9844679438029946,0.7524292623644433,0.4697038475077152,0.6739433591054026,0.5524583151671295,-0.02296490515750873,0.574452286240544,0.2119833406522738,1.0032290044147072,-0.9520793953967137,-4.031289564771091,-1.109852837951499,303.9026928811076
0.024207920758021348,-1.16650993659644,0.5370498849724652,0.4357495517246501,-2.504443632286253,-0.7085118127368074,1.552357797761374,0.2739842904191207,0.6562880285147757,-1.0467071816197981,-0.12189574864213966,-0.03069380087441039,-2.231005318425428,1.9355686964070276,0.6270282167859045,-0.6845156641886947,-1.4112633241920034,0.995587452333848,0.2733816474365446,-1.0685656379275077,-182.45832100164395
1.5419689751450247,-0.6885477496581908,0.005662116292481434,-0.6632773195658154,0.270705289217508,-1.054843387543354,-0.7071849674187916,0.869685783605784,0.6499254299685655,-1.4959350932359108,1.0481728822508782,0.5340377672560318,0.820130950512482,-0.35863236619685274,0.40191003079501847,0.3239079294466493,0.14234715430734077,1.175024490851523,-0.6990893841632619,-0.06602505761260581,-130.48059680528817
0.5591337933538526,0.2719081475633066,1.4800044100399168,0.02573425545553273,0.6762348578763938,1.404560984776778,1.2474211967832671,-0.5348724218517882,0.9225993413646345,-1.480913340041031,-1.0853408523678725,-0.3077558378640532,-1.0818405022631516,-1.3184608567160916,-0.7758364598341675,0.5303100954484062,-0.17854206362201414,-0.05954706098483274,-1.030062904772786,1.1134315534850003,3.803911296961001
-0.9875571832668939,-0.02834173188269163,-0.2072837621589282,1.4289437795049538,0.8930965752650535,-0.015730273963494603,1.0970556858322555,0.018640271916518417,-0.507184810400503,-0.9144212746874061,-0.5618767551963821,0.1967821476129484,0.5982421433813023,-0.10464197389666488,-0.3591520717898811,-0.5101903132479411,0.3004118144347425,0.79648418535058,-2.580707683297152,-0.15118337990669634,-20.664711232606805
-1.0652497304096857,2.033029198068484,0.8665995743185213,-0.13181133080840474,0.4520255090703782,0.37242863442051616,-0.4805639079869678,0.9015420949542867,0.7335318201275924,-0.8326147669728594,-1.4036694809911847,-0.08750803529506869,1.3734555253072587,-0.2396793024829294,0.3190501303716205,-0.47998911965111035,1.012668631415161,-0.8877345294691494,-0.2636061319054322,0.9631285272077129,58.306437246994406
0.5784396637565937,-0.25483575248179274,-2.33357437886877,-1.387199823592714,0.0011340383902120866,0.019114329051492487,0.46683365791324416,1.0321223529947483,-1.201238800770742,-1.2149063561966975,0.02802202291532653,-0.5844241734869697,-0.41706109182696943,-0.0206766420649506,-1.5918889979706774,-0.6734857594957898,-0.3455202190294511,1.7471358960328374,-0.5360631745446531,1.2923649515907158,-480.692447750555
0.10071252709841019,-0.39936774532855307,-0.23203815092042906,-1.1174579986062834,-1.0635274475444119,-0.5818988266971606,-0.22995505246327286,0.5788310808220031,0.4993133297807694,-0.783159303799965,-0.9513519440658874,-1.0980235339030509,0.8514366692205526,0.3097186143838372,-0.21993444408037632,-1.5570807878475812,-1.3394123732524181,1.133623278742222,-0.8516346415090862,0.38948593790613784,-257.21682807758043
-0.3322343694966839,1.5072124249448249,-1.1257100634970731,-0.17993155530539026,0.5800735257357753,-0.5140289452723045,-0.6918061278970099,0.31411948318497035,0.44560072177257753,-1.9887248456487576,0.24477462018452045,-0.6240984411619191,0.23127139689473228,-1.0947178520236465,0.7677337602150093,0.5413417132227728,-0.3654371135586879,-0.3626817758083337,-0.2835427830296398,-1.6677960319204,-216.5318315615594
-0.8467148485170378,0.32014645261606195,0.24524114551116868,-1.4048845941491463,-0.8798370943576158,-0.4646324435836258,-1.1168157589618013,-1.002512092462249,-1.3158181685344426,-0.8181335255232566,-0.843665387193403,0.42591302884137927,-0.4806253282908851,0.11959358600375873,-0.9818726522705139,-0.20190188515065674,-2.86074876043182,-0.6774506751682922,1.1265453135138188,1.457038502060633,-256.38001501225045
0.7508858662003747,0.2992931690258916,-0.3084533734193278,0.5475493248823396,0.2196303135075769,1.248345537060799,0.3342945765105558,-0.012669323090087994,0.22596958651576432,-0.48033719761782817,1.8988203065270615,-2.4587273961253504,-0.3688761909303547,0.5777904340669522,-0.21499163834140894,-0.5948305269405684,1.014711988581052,-0.8000633905473575,1.1354821082598936,0.9451764534826704,-10.873406057618858
2.0421584577641854,-0.38482083549985036,1.0833640540393943,0.8138816327824555,-1.5935233639776503,-1.565535561518501,-0.7404568905021247,-0.08896986233030235,-0.001977331740401049,0.5714527440747895,-1.215986948116665,2.149140403082006,2.3858790502554412,-0.10058970853293292,0.09996064178193911,-0.5617882796262132,2.8637288785462807,0.4518032213559606,0.7811792106086267,-0.5100763180019806,1.039790664540515
0.6925123549750263,0.10988544458764792,0.5887864604009205,0.8168217008234291,-1.9301966944528812,-0.07773257105148756,0.5761214701958068,0.3169142247228293,-1.1220955785821443,-0.4685494441179762,0.28926623748590113,1.5432172617144506,0.5292679589395722,-1.207215509570712,-0.4136205144659647,1.960744348941932,-0.043877761868673544,2.643844257562438,-0.3715167586002272,0.582959861527283,-168.11401038309148
-0.6759304010182836,0.1925502061688526,-0.1762481560054774,-0.35437265629483095,0.4140607861645728,1.3978825207344479,-0.29250646296408167,0.4026874623856812,1.4637576116796038,0.30498727334044484,0.9860429541312511,-0.9387549586269819,-1.645900932262501,-1.420234661379738,0.11893406585211558,-0.9727642227825224,1.8771781445834805,-1.8031058982955717,-1.6313132481752655,1.4600108374126293,67.11630193102727
-0.8201190981422706,1.0317458382291576,0.06627122869800167,-0.019852156336475246,0.05119556400243294,0.3717933254707241,-0.03410349264942303,0.2670945780054207,1.1951204878257102,-0.36118225973485707,-0.15074466760035551,-0.41085970238866176,0.4582327210945229,-0.3657637049921876,-2.3364154522124396,2.2719965566153846,0.18947606354602833,-0.5765892151076224,0.0937414445691553,-0.9195185904328096,-209.9025216259327
-0.8601274070458524,0.985556531225137,0.2733742875500953,-1.543965433193089,0.970023405272652,1.0220527761707752,1.2279792192890957,0.8977780716273285,-0.14785774713926805,2.0618126831796086,-1.8794821296559383,0.04006572782748234,0.47870174023734535,0.6447026672505728,0.015598287073758703,0.8216251383034667,0.7969070719269421,-0.539401893896044,-0.3408125320976261,0.173258171222524,284.25180334324045
0.8402412399674793,-0.16713187964984533,-0.864354350879901,0.031085136529032987,0.8356948519214504,0.3505120700843341,-0.023196579818923535,0.08963479306463942,-1.4099221643620425,0.9497982343239736,-0.07213344950888406,-0.1855936374487382,0.6425252682313031,0.8160732572340464,-0.617184138002446,0.7150686586508982,1.787942721690634,1.380453419565786,-0.6195787008771569,-0.8118504507213989,55.54379514485576
0.36573883999897816,0.7228744648958247,-0.44947934068559187,0.6248623845435257,-1.0783022305641052,-1.2668070865072552,-0.7067490702176935,-1.391936670819896,0.6880500380021123,-0.8067309594008651,0.027702189901622296,0.057589305036815405,-1.9318153698036773,-0.605090005177207,0.08462252301773211,0.48089198213881085,0.5925216180241879,0.7231634442377173,1.602175167213466,-0.6859538713312371,-231.1219821996969
-0.40074001224419115,-1.008877438988658,-1.3226513030459546,-1.2066878569987152,0.5993968870497608,0.889141814383749,0.18480831244169105,-1.0678737343813525,-1.0275213043440208,-1.087967630679794,1.8670217429908542,-1.4615814749856195,-1.3412077979456682,1.8931977981738093,-0.6721200282717943,-1.9453131815674618,1.713212585247625,-0.9302572898028744,-1.027976741591109,0.4383483161110782,-186.65845873278573
-0.7327370242120488,-0.2687826694031449,0.8795978943001855,0.036482147460608134,-0.9411711228470115,-1.0734831435218641,1.568322350416245,-0.7373879182835725,-1.211652815610505,-0.953705492686059,-0.6451549586081893,-1.922606606856237,-0.6154549130222965,1.1240049563372325,-1.513027224384394,-1.010038283672595,1.482168097024086,1.5282991791737548,-2.0739403601588706,0.8448644285436816,-246.3366488984882
-0.581371429737638,0.0028943447927002757,0.1621759981308969,0.014480098110673058,0.04666986938788951,-1.656050109622759,1.4271111413456703,-1.2437103362138702,0.24533283578024045,-0.7013605943584472,0.2133036415615439,1.3918694670789635,1.926006306324615,0.9318489669344693,-2.8482825245493495,-1.526649999081593,0.22326217064701726,-0.7891685125405408,0.21989233925991739,-1.4596140978350154,-300.68364715642406
1.7987918809281958,0.3531173903230503,-0.2913649391744068,0.464015981295484,0.27062360713460054,0.1066818943577097,-0.6464069605029655,-0.4403657065433169,1.0635801894342467,0.3357599268277101,0.5443395090695856,0.34694136024085226,0.3173717182729651,-1.4081638424627934,0.11099979422307922,0.15278820791045306,-0.11010121346451054,0.6981805663251334,-0.7187724762651863,-1.5395076150245386,32.39711367967075
0.22608755958265633,-0.402305777853766,-0.8305066759259465,1.9002216820919442,-0.07666657446921825,-2.088926749752294,-0.31293719315802465,-0.8561848663005148,2.9380178620387105,-0.053438175162599924,0.9123085812074653,1.0190238248341275,-0.4875119887264297,-0.5339426777184249,0.05870931030251028,0.8822105686967742,-0.7104694420470589,-0.3851907362487376,-0.00837719075629509,0.6539308166826548,-92.07029051680361
0.8770281866399235,-0.6764053133711276,-0.27102467959274884,0.351303955766241,-0.31022286977411334,-0.5649428038519546,0.37891584179555826,-0.11168659499535522,0.19174813877637706,-0.35455525995389087,0.551724988317648,-0.1807994528649709,1.2904798861897158,-1.800593086543725,0.8374961139671886,1.858708222267194,-0.6330777669868475,0.5505479774019947,-0.03990225279073009,1.0211966364460723,-54.192231708284424
-1.27487412141144,-1.1270882889691363,0.807681694060061,1.3139095757709003,0.6967022604009857,0.13733558470974414,1.400088318759472,-0.7100067733845509,0.7230880723907228,0.7645938301141706,1.4802710144768074,-0.22686019688695586,-0.28852538275749545,0.9522253584294925,1.1658916560242722,0.20159237733638338,-1.0535240060821027,1.2063755249667154,-0.8197242641887865,-1.4685887805835989,353.5596755200467
-1.094941393841345,0.5033891232316466,0.4232824308689948,1.3262646859037148,0.02437906620827897,-0.01852646900698704,1.8636259859482267,0.5336455776309518,0.9794710696971125,1.9316128245458655,-0.12400823257882715,-0.9446324126303927,0.24120738511637427,1.7082679653870314,-0.6631379368345898,-1.6939901783269449,0.047812501223804066,0.918117375780684,0.6556749056746396,-1.1210410421347274,216.46018743162875
-0.12832279393459675,-0.1885468506830092,-1.711867183056772,1.0297000687955231,0.33544120662232324,-1.5032532114320716,0.02110064012198944,0.34707720988420315,-0.10229418145719528,0.932171013433215,-0.9939407350229226,-0.23824685335213805,0.10582367948790716,0.7056368645268192,-1.750574686756457,1.2513953495635253,-0.5568642263094102,0.11901238348875919,-0.15856885353629302,-0.6363012675681738,-196.04671059685697
0.5944916769999812,-0.3701958656697379,-1.2614909110791495,-0.41517358019412665,0.7683244902370111,-0.36893709928474333,1.8515539035966362,-0.03298025018819164,0.6520537833045075,0.8719754449193605,-0.9531243878424462,-0.25975465785762375,-0.6474598194240404,-0.49235080805287484,-0.08722841050843096,-0.5095239615521873,0.47186549067429784,-0.8402113873827434,1.0697049882701806,0.37275471287510403,-15.396189025498245
-0.8215213387451041,1.7402501734527305,0.8082100176641597,-1.6440698041292954,-1.7494329796702612,-0.27864828981905737,0.5704980875249201,0.8397410865021265,1.5605271318901097,0.8804926864549639,0.2847280089796567,-1.5772080322336526,0.17165772251234765,-0.5822462038374133,0.29876653176491963,-0.05785265577232209,-0.8733242874276419,1.3328059339320255,0.18928716678752372,-1.027567414326096,-50.51227249017096
0.19312267716634493,0.16564000814094368,-1.167695701534545,1.6133474686348663,-0.49568966358856925,0.36545574009001847,0.43362052014106744,0.3010172834425386,-1.4308332878515106,-2.0085336895857737,-1.5556694351380709,-0.13932725742221783,-0.9217900326128903,-0.7891890359442334,1.2342338341665826,-0.2380648017060599,0.15647347652696855,0.07353471792910425,-0.42163022808264294,0.5196302995563828,-191.3655019415402
-1.177418942240586,0.7675369429444201,0.28563040336127515,-1.063791204704871,0.6279674529211394,1.9688072442327036,-0.9941872757148205,0.23110661001213462,-0.4491271583874759,-0.11900024143677233,-0.8727299496493066,0.1675256647294094,0.3667655739595956,-0.10180369722061564,0.31521477181395574,0.15880882981075334,0.029882976209482652,-0.7968961578486414,0.12436480779321972,-1.6248955826169222,122.79867862042403
1.2149610299736182,-0.8889877337145248,-0.4701640540387486,-1.9240909796118926,-1.1037602425140804,0.24428472786906902,1.1645876285170185,-0.32639691109710384,-1.9853147321624807,0.330360332824322,-0.6694889374494545,-0.14399372864109766,0.828801567200733,-1.0430398052005128,-0.8403580887581813,-0.30836956473197513,-1.0841735772464987,0.36101959546032736,-0.49003805820747004,0.4487100153884168,-237.5085195539576
-0.5311523925964812,-0.1939120871731951,-0.19749813208665784,0.15862091114550214,-0.15643704974346778,0.04483823934027,0.5543061309032863,0.1916001869339346,0.4234793469525274,-0.30672361013147287,-0.6770514020134206,-0.5643740459150608,1.0750043298949363,0.08079942911089412,-0.841139643494805,0.13472308522267928,1.29061229306532,-1.4449263971178774,0.09459373064069891,1.8088000387381438,-125.55108824206263
-1.0377760224415984,-0.39866386943595156,-0.3300554402849474,0.49848070910426184,-0.8268618481186556,-0.384288479165793,-1.8306161769885783,-1.5367529862570755,-0.2890787583155045,-0.15104452235088264,0.664004727376695,0.03541497741258934,-0.727670046413431,0.11896762032330596,-0.7929178953861544,1.13850264345958,2.322221975443906,-0.810886734291519,0.9836012248040545,-0.3468425461360545,-166.67304942325373
0.6658075669482901,-0.05104104357984139,-0.4758797038130123,0.4421539140935467,-0.39450067603275285,0.13401379426110932,0.3792754726899896,1.3584401596742073,-0.5166950874883782,-0.6686090145641824,-0.6022565429917552,0.8337853998266439,-0.17937989638363772,0.264971099786531,0.11182231630607596,0.5304847204317847,-0.23163565016379817,0.18233970633410063,0.8792685717354075,-1.4930542312144544,-100.00707220347695
-0.6196666662967734,-0.860612186949704,0.15376156356569895,0.6983492306250757,0.15040555335202907,0.9128434578594455,-0.3606165099230745,-0.7241629541804537,-0.10394289414344762,0.9799216177979196,0.23067099745034467,1.6798633399738616,1.5753496903888626,-0.9101694158035926,2.4265462517925793,1.0732860516414744,-0.8341293373999562,-0.2374760927514498,1.8108536047673125,0.30910916986110465,360.8714999500494
0.02838655707809827,0.367244101648366,0.13292839290191716,-0.9176876258218561,0.723351979565595,0.32881934186602924,-1.499240375062624,-1.5666993287221775,-0.613346628630724,0.16991857128074836,0.9478513732035504,-0.18468631736254995,-3.252833446564242,0.4521402391939298,1.93824244518386,2.003849752986204,-0.1947460778996285,1.4815169045831194,-2.1943332402880884,-0.3592292245813292,239.56368490691852
-0.2659980081148743,-1.9000080207720078,-1.3516033971711399,0.6171406203468294,0.49992957886593736,-0.27663097135831244,0.08810021763342978,-0.35680161729276166,0.013196852051336817,0.8224974006655361,-0.4971083988076881,0.04397186186749036,-0.3455910070095457,-0.1587276815951742,1.828989942942987,-0.4392543416184882,-0.9024144234055118,0.7011933426356273,2.1580183813467446,0.7481990965276787,147.91477253105012
-0.20161603033164163,0.29936416131141663,-0.4350734429393271,-0.5148672455065816,1.0354242894875516,0.28583159138889735,1.4269953371732502,-0.2480498909520764,0.16596713130154297,1.164390031407936,0.008068674877216813,0.5086272695439357,-0.8290875666127117,0.9815179887947284,0.20120419597820352,-0.13105458641698414,-0.4576062876986649,3.1447804532296026,-0.00015171745480354083,-0.059675913140004574,187.34129358138657
-0.2084076002396136,-0.5014096660961274,-0.6385118023196886,-0.6950569826442359,-0.821531822273352,-0.8593974588689375,0.5709528174142644,-1.290946283062732,0.3239597923203389,1.996392463558038,0.3408022082392936,0.25804447163335353,1.897654122559898,-0.402016087968456,0.30409574281441554,0.6434093313862418,0.720791010047105,-0.35840869741107123,-1.4381379356126565,-0.3905092793538397,29.99850644741136
-0.6758692426437602,-1.8470513115386513,-0.0678387436773806,0.08859254580438455,2.1126785026854993,0.06325884959058627,0.3232180252348401,1.2129799354920012,-0.29490910839001194,0.676952675428545,0.1429018552482909,-0.09056405282109563,0.6391477381735569,-1.2349234367259605,0.7608721825002753,-2.1457460287659385,-1.1811253008996037,0.8417881137380455,1.9002440825125317,-0.26382927197790873,271.2351604776115
-0.39929555612330503,0.2852075949194639,0.6851321815242787,0.5634054354450748,0.48946494221557035,-0.6960525683065938,0.7275136830033195,-0.18983298955924438,3.6082470848927244,-0.592915033667218,-1.202299991463527,1.0466185576824207,0.031233425671002176,0.01643335019821174,0.7283707455952366,-0.2658985476490643,-0.009307366031623559,1.0480919718128643,-1.3152822633397288,-1.2160856874551396,97.09277568074278
1.1533678984865134,-0.16494809517617393,0.15085009070951766,-2.4460631601177387,-0.058505680001596734,-0.12734823654786187,1.0754772834565078,0.6797335555975434,-0.12021148571483352,0.8257059559012151,-0.6825201974527787,0.9397419363154409,-0.5083280185333962,0.7307515717636752,0.4230895137497668,-0.6327989248856991,-0.12126616354651644,-0.24541723539991014,-0.8004806179392882,-0.24513299278142392,62.52786727087669
-0.14032136273226561,-1.0468304621967863,-0.3216824598127101,0.8755469636681429,-1.5009909105402488,0.33012146192018904,0.7143658118623873,-0.7110890185384573,-0.3120466566103376,0.21126494241558466,0.4593001662812585,-0.03438583065413004,0.07780922381051279,0.5994175379553869,-0.1596374958336074,0.723775904360977,-1.4581338357696947,0.5786307741566176,1.5571773884809623,1.24773635554981,-94.08368212523632
-0.48003993106570514,1.190159728432643,-0.9247034120903619,0.22564957199985333,-0.08140950131693092,0.07049546531362835,-0.26398566113490923,-0.8435885057533943,0.7460077562157202,1.6057405144695835,1.5951313710169255,0.8059341521361273,-1.1091476160077087,0.3283296108834673,0.029914137792974922,-0.3816197256483677,-0.7797280096596269,0.29598391786451556,-0.21195328303333538,-0.7318865993567333,92.85495247951899
-0.7463578695008891,1.6547376341171471,-1.2089843918650287,0.541344897481419,-1.6105078849404173,-2.3564293552429194,0.7772029559199012,1.070277221047366,0.008922873252142471,0.07452302411702054,2.666772432055433,0.8561262153708946,1.4100858982427469,-1.9560838669065743,-0.3619124864291635,-0.4062770278051519,0.09993013538717765,0.20681162606394912,0.026176957272771105,-0.9486596767515152,-337.71580883128036
