x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
1.7874656148855308,-0.8020158382586386,2.833859429145855,-2.814798799280701,-0.4386513908298345,5.646378239646599,0.8587373992633575,-2.0603164904066924,1.0352935280176117,-1.9088863670208704,0.185243080737475,-2.176010243414577,-1.230777030949695,2.3059971500368066,2.7755395516446812,1.2582376299238667,0.9166137115984223,0.8413534087492462,-1.5743002481395365,-0.4115826100596338,5.0
-2.633540936546397,0.24880039719315786,1.4959547061898877,-4.709693695386935,0.48402906402258317,-3.9242394958154474,0.7646396919408182,1.695043139363177,0.22737387953387522,1.6924218376527105,-0.9309859342753813,0.38820403214126764,3.230404563036804,-0.2144951972294642,-1.2098177781827242,-1.4647446193144578,0.1900349707913425,-1.2747487330578817,0.23181948763971438,-0.23817016842076003,8.0
1.689250059706809,1.8946627942155294,-0.5296978379420934,0.2997839209654384,-1.821567152913631,-1.726486364174521,-0.5545022657519929,-2.2526021946870562,2.404034439825153,-0.1533984737982299,1.1688171488124537,1.9897714898823682,-0.4942437960327483,-2.1266706700739277,-2.5953108939903284,0.5425970748266573,0.07049059000175373,0.24923389217645678,-0.7857498067677758,1.576631518554833,4.0
0.5926913734162376,0.5980103820971587,1.4002396392133707,3.664028647885957,1.0965683115175233,0.9038184047801862,-1.4641866234068255,-1.651417881738203,4.118868524561221,1.0747653485578266,-0.16989481200941248,-0.960172506335812,-1.0648811503061324,0.19849211980350878,-3.0756127314746364,-0.5348141523241078,-0.6109220035383262,-0.6149109189665692,0.032529036706051784,0.6023566564699887,2.0
1.3373481004433223,1.0778041627737214,2.5383277934662347,-3.4281281001353827,1.3871843716556291,7.978243641500321,-0.06159368307764588,-1.8722032079334405,0.3657624445584826,-2.1166204255362144,0.8842243080581422,-3.630130099280747,0.9964859172450677,3.4914191235460934,3.8027185993075716,1.6778222385935155,2.520600662167479,-0.06001736695046718,-1.1129553970057877,1.0306144007160762,5.0
-3.1216907532122184,0.7819813346443036,1.2871353927114257,-2.420751564012981,1.367780245753913,-3.0173403292973484,-1.1033646212006807,-0.018873668018079548,4.974310727646845,2.0775691751080942,-0.23391638970274575,-1.7362993658459922,0.31749934898380283,-2.6404124609131525,-3.4019195106126654,1.2306465319861173,2.2975590204630043,0.2701039606795641,-0.4574080208863911,0.5422057083913221,9.0
6.1133543649943585,0.07080719023373815,-1.8753483957768187,0.19465498205754073,-0.31952967995980436,2.3902919751667127,-0.4558934556154498,-1.0117856641560568,1.089484099281214,0.2704342071088467,0.10786194568059264,1.3072526973394853,0.4472524866222617,0.3012471583464521,2.6054511070357407,-0.5200597310563316,-0.8684562933475337,-2.9697428026174375,0.42031940724763284,-0.053414805591853534,5.0
-3.0850731139010232,-0.28561430243362756,-1.322262293974234,0.34679558352517037,0.2602075955625292,-0.734644550412252,0.7646913217107951,-1.4180004604537442,0.6801519258045673,-1.1425946129478812,-0.10230225457386936,-0.255795441136179,0.63653069660646,-1.7093880736662233,-3.6394635546680445,0.4339951146278871,0.046658134567056475,-0.34610344587906455,-0.5575858793721804,-0.3994143098301737,2.0
-7.056125557343536,-1.392663162975765,0.7353491780760206,1.6919368422924594,-0.874705819388967,-0.8936792577863267,-0.3291158805405278,3.51866466429697,-1.8118872996034368,-5.173673197085934,-0.10995658665555508,1.948715188276025,0.12554526699245266,-0.6708204097016863,-1.3503744640996254,0.4967501836531426,-1.1463381842080003,0.6131911146143401,4.212722732079638,-0.7372130809019023,0.0
7.603000025868112,1.0804848026834406,0.21628291308579473,1.5312352389576096,0.4807651140271684,7.408275923976662,1.179956755980232,-3.5654915210147333,0.163310672709143,-2.6833196208051073,0.2949405225335736,-0.23945828241462996,0.1853805072222283,1.7228334350006858,5.108113760087158,-0.5826452940589528,2.5609813728073516,-1.893280330320628,-2.069876279085442,1.177682627382863,4.0
-0.9295516315091155,-0.07902955502773867,2.950495531240362,-1.8289803440401322,1.390736722377697,1.5759914568059046,-0.7373430715958399,-0.5978976133418403,2.9590000551815328,-0.8351709148393207,0.5449758040010783,-0.8375256657795647,-0.23180302960995824,2.620340874999513,-2.0960450359556253,-0.467480345208727,-0.7680361580327901,-0.012210296703026334,-1.0870628926789154,-0.50229383205661,3.0
1.8747173440998148,-1.281945108769894,-2.535350622893554,-0.861761123098833,-0.8595807743843432,1.1263599879138322,0.8595202753336493,2.364498758288816,3.4509402048934454,-0.14621264655852384,-0.08717578102650776,0.8641327093162396,1.5583361432684404,3.7331122621097435,-1.7493285005432093,-0.7183492770131037,0.24678278636028256,-0.839853429169008,0.23028972480155008,-0.628859065085066,3.0
-4.191040372927112,0.13424055232105211,-1.766837845015032,-0.14230981281906208,0.4402305104768293,-0.7119563797626884,-1.0527605078500037,1.3193887838539409,-2.3366522374617142,-1.8763417932993203,-0.36227771919340346,0.04307565667577773,0.026647323213248843,1.145143735208023,-2.261243138515258,0.7826155536704681,-0.9986872847782549,-0.0019303557853491769,-0.5347978486997849,-0.2088684627936623,1.0
2.5573122358807665,0.6834413259351106,-3.1389470132547688,1.109221040168351,-0.6078105840561628,7.918706764912752,0.3374887345529957,-3.668150015307047,0.40952619402070833,-3.095385274069321,-0.4870082871086145,-0.04799957232020424,-1.1232084964229145,3.6498796949184418,-2.0694566063363213,0.5079092348344844,-0.93513398355828,-1.9837395071792412,1.165510503954144,0.20511438025639073,2.0
-0.13270495266786028,0.8065706469933787,2.875837004597133,1.0747993553802835,-0.23649198102109883,0.0764878784400308,1.2558267515731305,-1.3282007406057046,1.4317557286455826,1.1847478361466122,0.09665568051327199,-0.5092003228456081,-1.319945271058243,-1.8094004514499982,0.024468831459407148,-0.09259390360723166,2.076249357807591,-0.09452098160490024,2.1557375712013016,-0.5234894486209726,8.0
3.1356242191506367,0.5183730512941931,2.0987642132746283,-3.348854452675078,0.5998149269419929,-3.8001378369936254,-0.24592798668421104,1.544295125293675,-0.7308261222564747,2.5392420061542147,0.4592540373360624,3.3987618504668475,-0.6293543417171792,0.7029085200051326,1.6104255187664247,-1.5697948499783128,-0.4558904323773919,1.24432699518464,1.7569421131212426,0.39096902556284946,8.0
-3.824680928332521,0.3996442174766394,1.764417142727642,-2.1194472227731977,0.5898818853977482,-2.9833598519774887,0.7821182924521073,-0.4565674601706322,0.044046109238289555,-2.022873675792479,-1.7351231739151833,0.44566534235280497,0.2594018973907217,-0.9020182486175738,-2.6952411246066412,0.9022010467623799,0.784982917132174,-0.975582059765655,-3.342238221568386,0.579345908648199,1.0
-1.244780531697124,-0.2742010752504608,-0.8404473423171589,0.820520453370998,0.883749277238484,-0.8390181137510575,0.017535359473552052,-0.8541967935288723,2.6169912902545804,2.0095474537125106,-0.7620015742947391,-2.2408914455621556,0.7663856297320116,-2.809593828861037,-1.4850337217404472,-1.6963990378625702,-0.4813094294387593,-1.5572737217806323,-0.2669423584537599,-0.8723972318793721,2.0
0.4952869635105268,1.3513747726801149,0.1018294023026115,2.098801120153693,-0.9670105883095258,1.2681331196026948,-0.11199659991348919,-1.9063283130033328,2.7838002555820696,-1.2455554557332476,-1.6829285471938946,-0.5733703660444387,-0.9461053341772286,-2.548000402821936,-0.48207290605883935,1.581846643117917,-0.7342800210435029,1.18196167000717,-0.36601334409656294,0.43022582024905603,4.0
2.9672336732440923,-1.1513727181536193,3.859660964128747,-2.53326361217196,-1.2223140609680265,1.462717661867264,-0.42125245824392327,-2.8364127230832983,-1.5440757629952415,-0.41558207618528065,-0.6992948398202516,1.284241420426763,-1.1351067679731246,0.38463413383981315,2.4209803066943056,-0.5550218598216955,1.3316860197508367,0.28804808480807464,0.11052868168466223,-0.8271838605226534,3.0
3.5166555155298393,-1.5210223972707984,-2.9413617446562035,1.6370982322386096,-0.9277796364911555,1.2309718209124505,-0.03733773769226981,1.6376888929338227,-1.01378566565764,0.5264489622799176,0.35585469019013616,1.3973625715974158,-1.2216733143941405,1.8103236625741466,1.8433530126292483,0.5386876288197122,1.6600664864780432,-0.021969398873146907,1.773155527626222,0.12863940732564197,0.0
1.174934560364157,-0.39375817128259055,0.42785852115975087,-3.1071973131603934,-0.7396623756356713,-0.1638214338168759,0.7634540008590522,1.0754513928770815,0.5542756562380245,0.9112953445552658,1.361204703476944,1.0270183650799714,0.3684159746021083,-0.059764777798659074,1.5126887200650199,0.15040892988251706,0.26080858391985046,1.9512249504689543,2.8884870394761646,0.8544791561825038,8.0
-6.498294414633291,-0.08389158823154472,-0.15969266374132673,-1.626683857899545,1.083014163537203,-2.4115433615898616,0.048891236350091946,2.074551993687104,2.043062966164192,-2.509385247306365,1.4942123866841368,0.2510544895850677,0.6867399519958998,-1.005029530677448,-4.243570545386795,1.5892231392111986,-1.984370522510373,0.1372751676582688,0.6868628298816992,-1.6428954286857003,0.0
1.1654988813966678,0.15403939319148585,0.2991940211457502,-0.13414389946531124,-0.42025695462813245,-0.6197060438211783,0.7687898827558722,2.537143467539907,2.3372350737426912,2.9225132169934955,1.1346225875759046,-1.2514774179215173,-0.29044817374841964,0.14800037162802826,1.8145072380006022,0.8710391722395452,1.2744918840749502,0.9784329664043593,1.517593283590208,-0.47677743342548773,0.0
1.5298047141990112,2.230254181656753,1.078002721856028,0.5873170126611369,2.272802181510886,0.667664065352477,0.0036454249869275215,-1.622600857135251,1.8654965657103855,0.46934178309401653,1.6720599030387036,-0.6158978085439022,0.6883213198269567,-0.4836134602920831,-0.14594785470662253,-0.17342168506528427,0.4034531192772875,0.7790349945146121,-1.2231892919763252,0.6330178668044555,9.0
-1.877379212045004,-0.5951947060685805,-1.733217729356854,0.9140242314294639,-0.22798585580087924,0.2605759062177677,0.25108448102497943,-0.2046320455499968,-1.7058924051981532,-1.129194275886906,-1.1779131654447461,-1.7433972457648843,-0.6035896712341051,-2.17845411712642,1.2444374052500682,0.11926382382608856,-1.0219288968277076,0.5951215095324033,-1.8645020428646313,0.6271247928942522,1.0
-0.5329693238437477,-0.005603787375526733,1.5017822491241728,2.214196018622313,0.8582252420803685,0.6390469379208844,-0.5032036467747198,1.8733603012704836,2.174425584587583,-1.8259393031383298,1.578809365738702,0.23937631823358396,-0.38806830739121023,2.955638734744591,-1.1553737632031298,-0.21595128162163899,-0.12696572971233236,0.2804252351130321,-1.1661897173452591,1.1587553466353273,3.0
-2.8717178652844613,-0.7531307147857598,0.1876215131398049,0.2076103127911617,0.6819461485050036,-1.4865612171214897,0.5236034298242405,0.056275543994863564,-3.2662277623455216,-1.095996474608413,-1.8302262161039011,0.24314735770010365,0.5684905278955945,0.012543690080226266,-0.7996338377843533,-0.5056694961690232,-2.0885655295567114,-1.9130892644978765,-1.2531431568729423,0.8037838399619663,6.0
4.693755220758801,-0.18947917126654867,0.27523923594448285,-2.5600759249934555,-0.35786426342003097,-3.6603614928287644,0.1783043900081261,-4.170599514085801,2.7023667034882886,2.259681839271219,-2.3551354293881896,2.1880401482577834,0.3704919698609775,-2.6106566916314096,-2.1801113374223444,0.7108792787725349,-0.6039475855582388,1.5373876838655616,-3.9362496448973157,0.2209586947436072,9.0
-7.309119221446841,0.8174762759053209,-1.4622679615490353,-2.796958782562913,0.9890348833693983,2.878942068418717,-1.0213513554547955,0.422628247541158,-1.1969670531347472,-3.3657008072139325,0.29087733048202047,-2.3064998679438053,1.0850187343249162,-0.4207304022781877,-1.8979447870356008,0.9278419981767764,-1.4962328416933908,-0.3888157593665966,2.4502136410012976,-1.0146929237473206,2.0
-3.431790020005026,-0.08072619381624455,-0.6894374619927994,-2.7547028696031512,-0.788695303202542,0.38869603604834485,-0.545587613976545,-0.9103597071398604,-1.694695047192269,-1.9256829342488522,-1.3563887617483956,-0.9171416772512581,0.45010000546413576,-1.5779402326194556,-0.37699749605700894,-0.7804805170788036,-0.11565933451120025,-2.603614851294077,-0.5916442861976203,0.9275582558373803,9.0
3.880121175754041,-0.5543427610079198,0.23916218853848514,2.1070913627065986,1.3195269277324861,-2.0721306734103386,-0.3868103729703255,1.5721196233414,-1.2999528017280548,1.1350309387590798,1.319185365900215,1.9008594261565719,-0.14822637113905715,-0.5360957696131636,3.6197357517054,0.6418368068677192,-0.6212023888260061,0.8885603821315127,-0.2173217491862538,0.3481013718259693,8.0
-0.3048387182712381,0.343775632435675,2.512088202297497,-1.9370441098775792,-0.059234629577529826,-5.7995843633306965,-0.2466117264834266,1.8091494844788554,-0.9665156020530419,2.0402517814101975,-0.6904579419466292,2.572891571265582,-0.31779314602470254,-1.4340682116150854,0.395131751708111,-0.08437780098485971,-0.3143715669671103,-1.4850369191791442,0.8926733959955174,0.1589017322197135,8.0
3.2828753805835653,2.2541992491897553,0.06698395544771851,0.7592673509443503,0.41746480648081385,1.7354397537937238,0.3742491454212493,-1.7426001455883071,-2.516170101776566,0.40644861163288803,-1.2990400949296035,1.6030547366452328,-0.020004573996900324,2.1780356750071146,0.5713354846038682,0.7213695071566889,0.6278257500722981,1.2592589258319582,0.9411110423815854,-0.05752415749345808,9.0
-5.460919347468119,-0.21239515822508176,-1.1605943792189062,-0.9933826357788613,0.9077493672707312,1.753080539534933,-0.7424496525340161,1.0202908220109723,-2.3672680038834377,0.13610995982198593,-0.43495251758113235,-3.5534905738315103,0.5065858923163425,1.3804375404180864,-1.0084904946413953,-1.2598778538227497,2.2998003942113705,0.5140753252270538,0.5442814114784861,0.030316659976058494,7.0
-6.372432260713764,0.18654187938737385,2.1492754364969615,-0.3826062504634644,-0.965764744067378,-2.147745573112746,-2.008483555790441,4.546005586850957,-1.4753554103128932,3.580392442422907,0.8191413669011016,-2.663116032767961,-0.019559663116001772,2.398616930895423,-1.1838602923169028,-2.1505862420616118,-0.597642973518297,-1.0399567901614248,3.7776404144364433,0.546244347049878,7.0
-11.724343664452302,1.38976287777364,-0.27740196264589145,-1.1349787100253774,1.457819656981503,-1.6413015574767098,-0.22845101377785326,3.11284408181935,-2.595415329727395,-1.6502706492133008,-1.4640441871531942,-4.44226680032321,-1.1029147368607761,-1.4979276703767703,-2.040152810390232,1.4074569805137156,-0.06314317091046164,-0.4946344861775738,-0.3860722171466229,-1.5175686036744007,1.0
8.357185388801753,0.5996806856403467,-2.083910627828783,0.3256333283652062,0.20036235186305948,0.028939656650111452,-0.48601572714729263,-3.4353425455484516,-2.2947734439679364,-0.49866175162596393,-0.905084799709156,3.969753933059023,-1.6461385458409084,0.034435496628339335,2.2286669952867504,-0.1211624932434488,1.3143789958433851,1.2127474307730624,-3.4035776500832995,-0.3110125808732812,9.0
-0.02677039155988037,-0.19330466825348513,-3.335632962607135,-3.2616702622894063,0.025613902896313007,-2.6958523891217174,-0.7809131771481217,0.7201698376824279,2.481665965652093,4.005174209705498,0.3037068598014258,-3.7222814753712696,-0.17378684036495315,-5.4027290485957975,2.333323057947557,-0.6752918462638754,0.8976405609634265,0.5936495540817556,-2.24337860373839,1.1682890033016526,9.0
-1.2276204649266167,0.2342479283518773,2.535181673892653,-0.8347498994776208,-0.48692560207053215,3.387663660552833,0.6957428653765163,0.6975406330275367,5.37287885386885,0.17588464136244708,1.4297249206337586,-3.66548202979183,1.7057631480021997,2.07363504109461,-0.5267126481372862,-1.2065711044555496,0.6705160649339277,0.670991019806046,-0.3445246749736419,-0.3466904759186602,3.0
1.0444009521901099,0.012057221812840087,1.9719116542442048,-1.0228548339049492,-1.571376891037466,-0.5909325673486695,-0.9884441304209052,-1.093386385922905,3.4489661956765243,1.3496222967634732,-1.8112404036043757,0.012824877072360463,0.14737084867381414,-2.6549434155772715,0.07319347570794987,-0.04186433312210583,1.1688109905441977,0.2513179413518505,1.8366385770419573,0.9748740777068973,8.0
-1.549770208677492,0.7272757240928082,1.1369749417026875,0.00997559697680439,0.3043026923700536,0.9331636558650838,-0.24748929879566847,0.7553016608454253,0.7628992596648079,-0.8086548938030484,0.7064937399291096,-0.20655274832432324,-0.6340756065831221,0.4864356374109321,-0.313971783162622,-0.555528023240855,1.4714568129857046,0.42086284291001497,1.896108183496429,-0.750165619652212,1.0
0.42417309359456595,1.1523430418578904,-2.2322976473803733,-0.7348322780341243,0.9456632634497063,0.24936097985284225,0.22547695206897556,0.3742478209303157,-0.4065369900714564,-3.6703175724370247,1.27436801506053,1.2326058020573898,-0.08162373250914258,0.5533491906378303,0.17397344223009648,-0.11515666994982,-0.8266078840306708,0.1829578476163815,-3.6661692503028385,0.6663864953182467,2.0
2.0060389340314444,1.112905036571923,2.0249505820920484,1.1105952502278997,-0.5857089575933051,6.8495157681343155,0.9629742818495738,0.7710693759474376,3.7968320456369558,-3.395516561975514,0.047736442509441764,-1.061266278009747,0.311450185723063,3.3693417736838334,2.3710465036952635,0.2570125911003094,0.9536327125149645,0.09892439494850734,1.686942776367991,2.4853876591579254,1.0
6.775430048048413,0.24356581383178497,-2.0350450795013293,2.513127312834345,1.890866115629746,5.485129358216021,-1.5110165321226574,-6.796918569738006,2.2962743501875718,1.818620448293475,0.09471057293818512,-1.2137805600352363,-0.6851774654014742,-0.3078276325123743,-0.956268433351988,-0.08225864015562473,-0.3324661489730821,0.19022375829412383,-0.8612958375471701,-1.0106640244740768,2.0
-2.616270879581267,-0.027554721961327605,0.39597328727865233,1.7604256993861345,0.0797848601323577,-1.5086565223168253,-0.7667269646994149,1.68174034721353,0.8138616706140798,1.7939558340912076,-0.8309895046352107,-2.3811958288613013,0.24758728786517867,0.5443418288523011,-1.2096381822839648,0.6804845219531371,0.1445582934160414,0.1298938726860872,-1.463921561265173,-0.36908597932789217,5.0
3.521265041239778,-1.4093700476809872,-1.6400510793075025,0.6430754990537992,-0.43420363909472504,1.9746591728130936,-0.5573103705199461,2.02948237141766,-1.2638624740106335,-0.04402339500110464,1.1725474787501322,1.4463117320778527,-0.3677657082820014,2.8167636192139507,2.7616388765359505,-0.8326621324830711,1.064841131752433,1.275859885363628,2.0324748486661077,-2.9796642715406536,8.0
5.221830049141897,-0.18523361161950963,0.24062832398245937,2.8278365969171952,-0.90946225105866,3.0788408302257553,-0.29349402571768557,-1.3572535794985132,1.7091078671087399,-1.0320379448385615,0.1373706402878578,1.3069832669189494,0.8440544388804914,0.7569967218269139,1.8478337867844732,-0.6020558147532351,-0.30162352621697563,-0.5923519808182478,0.4368628747096255,0.45113187899590873,9.0
1.7880966315116973,1.4756052049411283,4.249324270747543,3.535294754705652,0.534243132245598,-1.7277456756129592,-0.5308055827202676,-0.56078982966808,2.675841487234453,-5.559404055344991,-1.871690363425361,5.098664265856142,-0.3835038647114748,1.152615426059684,-2.190705575624064,0.04445090587961356,-0.8377335436004151,0.08359324966022652,-3.1376257293181977,-0.22313833384270856,9.0
-2.3105535310310987,-0.8269172356285119,3.1488688949353096,-0.3008817467832887,0.10539538912007984,-5.174739091615805,-1.2036156423812316,3.5722703058960064,1.1984054726672295,1.9238057240725097,-2.7881515753939565,-0.8079880809165279,-0.27209409979831445,-1.423733609037986,1.3206835196624973,0.3297456464626587,-0.6829895164647679,0.611334743155658,-1.6586669408681964,1.699749857196582,6.0
-4.511097557850227,0.6810595517798675,1.0787955725322136,-1.786198766606837,-0.49849833015962774,-1.2600038462030854,0.3011185047865808,2.507999969124283,2.810226019002089,-4.45688761408408,-0.3654924023284437,1.1936058779484071,0.3909886216222544,-2.943296502450121,-0.34652572016924377,1.4079334249257267,-1.1762321784146144,1.25616851960213,1.934343269772885,-0.35978197653789384,9.0
-6.481605208059633,0.45458043172136037,0.3677814168280885,2.73456428401373,0.5438037565916403,-0.9041198033255374,1.0044069730842489,2.027767056420389,-4.420640215527238,-3.0343111853373776,0.20104158937019737,0.3681976675843537,-1.160896698556374,0.3304291955975287,-1.361756394458722,-0.9847478450986022,0.5915332380326623,0.9081589315864654,1.70170546714146,-0.9565701700432235,7.0
-6.350815573852669,0.36598781761830074,2.8244440137506417,-2.5625124299684514,-0.4285564953085646,-4.72057006968243,1.071747577194677,0.4294420052040546,-2.449761220136171,1.977423053384444,-0.8940700395949641,-0.19876223956256167,0.6773791437291273,-1.1196068401322987,-3.2631764781280808,-0.8506387395744291,-0.412939665354825,-0.17770811995211067,1.5358522882193237,-0.1683842510541834,0.0
1.1943744675344492,0.10243072009104853,2.7777513299828778,-2.251751095756265,-0.10818399871238855,-1.6490537513943235,1.2520232519416281,0.44251419282635807,-3.1310283767004257,-1.0578499545795357,-0.3031529926099941,0.9000414893001026,-0.09421817023591207,-1.3524562660130102,5.03384204467537,0.0071738874863677875,0.034310458760017516,1.5132137304813844,-2.2357526380293766,-0.10842461142735607,6.0
-1.300997019289092,-1.3276486936820953,-2.2772676102927485,-1.26982160777684,-0.6053638917312252,3.997745902327224,-1.0779764500864957,1.8266138585201215,0.10236095961638547,-0.7935095065753082,-1.7972070097871167,-2.8570998711506994,-0.10433085500355974,4.621081755883134,-0.12425777291604956,1.483535182920397,-0.30699792923721914,-0.7297495555218223,-1.3635474234644138,2.3006755285266296,7.0
1.0649491492301313,0.3904317405775856,0.36198220786400537,2.260129488256593,0.6418656735363872,-0.4007756115524886,-1.3832175154693716,2.0862955193845787,-2.7613454965730377,2.5609393220259475,-1.2772180838198661,-0.6717279047979119,-0.21071562869806032,1.025849525303282,3.137249463498453,1.7487591402580003,-0.9031949731611189,-1.0374441977198892,1.4862688396303936,0.749537165041722,7.0
-1.3781017497336967,-0.7403073028908163,2.0805470774282107,1.4177464258398231,-1.5334696886984636,-1.4974224246204235,-0.08426094795194455,1.379794386422068,-1.3471151999223974,-2.8702437022728002,0.18830383050657187,2.4276567134943576,0.48055644712881673,0.24761423590272857,0.21293565630561218,0.9226265919925878,-0.195767755527553,0.5689541593301878,0.30925471397171544,0.5378365100291246,9.0
2.0987262592829907,0.7303806170775886,-1.9570321522784409,-1.5969716822543736,0.2509359987462251,1.11868181583176,-0.5436329278627013,2.563575513227674,0.057786935621861546,-0.3227145635935176,-0.2128282660017853,1.8175402482225578,-1.2995747513926097,1.286603360480811,2.1056554669337046,0.021960552483148547,1.1181921674421573,1.0453326284202007,3.651099348963039,0.09344660868117433,8.0
-8.216851654904234,-0.7467445128643213,-0.9464681941142623,-2.3013635831664496,-0.08706300076051336,-2.586391017906662,-1.1173028890551189,3.3412313448289135,-2.058846493306633,-1.2165763095721949,0.45322961934338135,-2.488937015284996,0.10829217294348378,-0.22468214436700795,-1.6168743415531581,-0.5083039494614521,0.21353506515593806,0.7450557766104617,-1.7232675784040645,0.9664915257074331,1.0
7.83547964078046,-0.16289967097327648,1.512266744189227,-1.3860611487505274,-2.6952410946201395,-1.9657525847247523,1.0511251029350503,-0.14716951042509385,-0.6797588847443605,3.4748628060415445,0.40320933522371716,3.3524111285196394,-1.10380822795683,1.1002490800948386,3.5957222135321754,2.119292711339158,0.712690455465254,-0.44897437472567026,0.4502284619602359,0.1637099060544294,8.0
3.3724496043876364,-1.9102808265624507,-2.2479932202298576,0.5111795588448276,0.9343837638955899,1.5556298880843829,0.8029741080641838,0.5085531065506581,0.7541194540383755,3.5374012995856168,0.3908515899926854,-1.0691518882491065,1.3937409855354665,2.4625321299974523,0.40920260201574976,0.6482526603590305,1.640649739087951,-0.703907811141403,0.9305321560066022,0.7932750835245643,5.0
0.8387225213569386,-0.5754665412980969,0.4773625133253092,1.7137055854952878,0.06296228105964422,-4.415573477207549,0.25524611330489083,0.4293228712711529,0.6874173121850411,2.0116030534080145,1.5879153739166876,0.9423949768206812,0.520176637394957,-1.9406375196979906,-0.5579978152003975,1.3959482353160642,-0.008298026143047288,2.3944816559726694,-1.7993987457378293,-1.8394597072307477,1.0
-1.5872341597344497,-0.8258063125070668,0.14081252716446446,-2.099719854882864,0.23052431502363124,4.306388790497228,-0.5036962243923959,-1.055568492840909,2.569401300213661,-3.329798023414628,-0.648237123212243,-1.448173851503316,0.3018825740290032,0.9615505964354782,-0.9483350083973667,-0.14941360219704364,1.6652623602787784,-0.695682758625672,-0.1556529923781269,-0.19981573366080252,7.0
-5.475505059983995,0.1287000866297424,3.829508292660071,-0.04496813359759311,-0.3839369380728929,-3.9779880777627135,2.1503544593974846,1.9801719167610432,-2.452997973603205,2.140594560443212,-0.7845322425772444,0.36500522735182517,-0.9824942188992436,-2.1251718727792883,-0.5451254243446453,-1.0213280689066015,0.46212105022052496,-0.15728970345166515,5.608105957671685,2.05088474547843,7.0
-4.45418616846332,0.9355404191109975,-1.829236544235409,-3.269871703744064,-0.20137774407644018,1.3056074197556389,0.7443740792438484,2.036184921252608,0.0304991963822554,-3.477866320211511,0.40615956518234675,0.5518068716867638,-1.0375261713690245,1.4075260511328724,-2.1187099877759543,0.929798078797326,-0.7839488434461896,0.04819902676045131,2.258730919867015,-0.3544706739687819,8.0
-1.6225118151026845,-0.8749366410369966,0.07466727228379177,-0.6830716127894623,-0.16963589091315795,-2.540748679173642,0.08545280506194089,2.496184882093128,-1.0110418910981247,0.26090792266969376,0.06344334092397459,1.8282288329357257,0.40415330121711657,1.6557182369163548,-1.4480266169047762,2.1189460030786,-1.101830465266673,0.7945500340343823,1.460060776128502,-0.03186166039651124,8.0
-2.671968193400058,-0.055605287284475016,-0.6406998557110977,-2.92342631009932,-0.9718069183287885,-5.107597484062068,-0.2441654692122052,4.831489437070649,-1.7559042411108088,1.8034788177350274,-2.0960763319652664,2.5769111363722734,0.9125248751257373,-1.5955041542755124,0.8373592643716727,0.4830428271654799,-0.413517441867616,-0.008216901172520151,5.612791938649367,-0.7467190443650235,6.0
-0.7812369139468053,0.19374783335709625,-2.3351128531974084,-2.315878975171272,0.4233873438394308,-4.337141308831014,-0.7248972596260281,-1.9306671324767652,0.17481082326871866,3.520510773401912,-0.6401711445326753,-0.6241037851962605,-1.034725841390235,-4.893494165292049,-1.8385753004692127,0.47535369115648657,-0.7524319532801839,0.4033934795967953,-1.0710053565298743,-0.7572412794211331,2.0
6.1403424367414,-0.01865185337457188,-0.8212142082229194,0.2969882789494782,-1.6581302160887115,2.567837630532389,0.10310341340572196,-3.086207265913272,2.4400711358752742,-0.5131956024911768,-0.026805787865081417,0.7026064711469371,-0.07030178301979641,-0.26218019461515407,1.355666683453585,0.4116277331817962,-0.8530292347138511,-0.09907099531088792,-2.467721305307168,-0.7156452575835378,2.0
-2.1524120943040637,-0.6061953673755567,-2.4250535163878526,3.0234133302535615,-0.5602165854762413,5.220100371507848,-1.4721538616289302,-1.4127670000506471,1.5592326041142788,-3.4975514265551033,-0.36296679247958774,-1.8591200051387191,0.782014873988596,-2.0143314779128896,-0.5567770678964448,-1.2031007782512702,0.3246814078446192,1.1892518779129453,2.6573127371147023,-0.34196086569148115,8.0
-3.6762168604163854,0.1463869819856942,-0.060282975482795376,-1.3500683614042799,-0.47530871755611104,1.098040886136277,0.4390870245730383,-0.3374519251904029,-1.3608341003819424,-1.6310064935227255,0.9518955679456386,-1.8357582991083727,-1.953153949614409,0.8486870686186863,-1.1658349664019787,1.6254712591572669,1.303058106981977,0.22099023467217918,-1.8111490330961288,-1.091569502073924,3.0
-3.532378511067345,1.8513698588974015,2.849002306011884,1.7142263207650719,0.01441084423634823,-3.673495859554182,-0.09994379757685044,1.2574188627750242,-4.676703446105829,-1.8813991955148044,1.1778481861623442,2.6791185732264235,-1.0203247824152049,-1.5574879048000567,0.5407783801510742,-1.3072996869967617,0.34507119878441694,0.5452067080130484,1.7329894322185968,0.40167747265223464,7.0
-1.9804080219239093,0.5081246517399371,-3.380083395868543,-1.5722196425362038,-0.10101251737960186,-0.6130472101564984,0.343786551790165,-0.5205881591486494,-2.057829722479946,-1.8447810909621207,-1.4961169344377039,1.4364513546236242,-0.735917575030446,-0.49117732540650705,-2.3779740824992386,0.5492874542431461,2.254691913688481,0.4763282851250132,0.10327533082076024,-1.4049862980970578,6.0
